"","Geo_FIPS","density","medianYearBuilt","PConeUnit","PCownerOccUnits","PCcommutingNotCar","PCmovedWithinCounty","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCunmarriedSSCouple","PCwithKids","PCsexMale","medianAge","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCraceWhiteAlone","PCforeignBorn","perCapitaIncome","PCunemployed","PCpoorStruggling","PCwithInterests","PCveryWealthyHHolds","cluster"
"1366",6095250605,0.0226094941207796,0.681159420289855,0.943890274314214,0.740717432347388,0.0638559148587802,0.0625,0.0546480546480546,0.749034749034749,0.0142560142560143,0.550660792951542,0.00566393958464443,0.292007551919446,0.537692809037584,0.359724612736661,0.15989572018249,0.263958288072996,0.14620899413426,0.376928090375842,0.259178796437106,0.219420961045723,0.107311749727174,0.161079669133653,0.200125865324103,0.110132158590308,10
"1367",6095250701,0.0229966225736837,0.36231884057971,0.559485530546624,0.596872284969592,0.0570547417116423,0.0889089813140446,0.213596692696371,0.51676619200735,0.00872760679834635,0.300608166811468,0.0364900086880973,0.355343179843614,0.477151335311573,0.325301204819277,0.235014836795252,0.121661721068249,0.467062314540059,0.468545994065282,0.27566765578635,0.0750996807475714,0.165609137055838,0.488428013225128,0.0634231103388358,0.0338835794960904,9
"1368",6095250801,0.00131577757937604,0.695652173913043,0.4310551558753,0.561741613133476,0.120879120879121,0.0957600230747044,0.0818403908794788,0.708061889250814,0.0362377850162866,0.340471092077088,0.0107066381156317,0.229835831548894,0.483447488584475,0.311531841652324,0.218321917808219,0.105308219178082,0.190353881278539,0.575913242009132,0.17865296803653,0.138922762835181,0.164058556284705,0.300031318509239,0.197002141327623,0.033547466095646,5
"1369",6095250900,0.0363250605039548,0.246376811594203,0.120211360634082,0.122740247383444,0.189292543021033,0.046768260641093,0.154215215901302,0.513365318711446,0,0.179828734538535,0.0209324452901998,0.225499524262607,0.402113739305486,0.285714285714286,0.462003019627579,0.195269250125818,0.207347760442879,0.296930045294414,0.204831404126824,0.0482235589109793,0.358108108108108,0.735782586814293,0.0856327307326356,0,6
"1370",6095251000,0.0525585324890871,0,0.4,0.232264334305151,0.0698466780238501,0.219070133963751,0.119504643962848,0.66625386996904,0,0.204081632653061,0.0281827016520894,0.378036929057337,0.497278382581649,0.201376936316695,0.251166407465008,0.0738724727838258,0.205676516329705,0.51905132192846,0.164463452566096,0.109032240384747,0.151601423487544,0.427675421403371,0.0670553935860058,0,3
"1371",6095251100,0.0477691337053595,0.0579710144927536,0.657915057915058,0.401685393258427,0.0335731414868106,0.0993770394541679,0.317265125430398,0.44023610427939,0.00393507132316773,0.320224719101124,0,0.357677902621723,0.470043415340087,0.235800344234079,0.0717800289435601,0.0845151953690304,0.592764109985528,0.717221418234443,0.339218523878437,0.0604250304865517,0.273861171366594,0.599305153445281,0.0870786516853933,0,6
"1372",6095251200,0.0369210950957871,0.0434782608695652,0.90558615263572,0.546458141674333,0.137418755803157,0.0556313993174061,0.26412213740458,0.438167938931298,0.00661577608142494,0.296228150873965,0.0239190432382705,0.315547378104876,0.503022162525185,0.23407917383821,0.22834116856951,0.0681665547347213,0.488247145735393,0.564808596373405,0.320013431833445,0.0834166860775797,0.135030864197531,0.493743659113967,0.128794848206072,0.0211591536338546,6
"1373",6095251300,0.0321913985475461,0.072463768115942,0.931464174454829,0.79304347826087,0.0726978998384491,0.105747973470892,0.122858541360744,0.623103279490945,0.00783162016642193,0.335652173913043,0.00695652173913044,0.211304347826087,0.509378447958808,0.385542168674699,0.114380286870173,0.00772342773078338,0.26884884148584,0.698786318499448,0.164398675983818,0.180829782278065,0.16882276843467,0.194630872483221,0.234782608695652,0.0269565217391304,3
"1374",6095251400,0.035795682688507,0.246376811594203,0.7190357439734,0.633213321332133,0.0740072202166065,0.127635960044395,0.058719311566692,0.620096178182739,0.0101240192356365,0.391089108910891,0.0157515751575158,0.292979297929793,0.436430542778289,0.466437177280551,0.16099356025759,0.140018399264029,0.236798528058878,0.516099356025759,0.159521619135235,0.152891769316142,0.0915822291504287,0.27072945521699,0.257425742574257,0.0171017101710171,3
"1375",6095251500,0.0397456034921265,0,0.634749524413443,0.331369661266568,0.0396166134185304,0.10312925170068,0.224235104669887,0.475845410628019,0,0.312223858615611,0.00515463917525773,0.338733431516937,0.518468223791418,0.285714285714286,0.214828897338403,0.114611624117328,0.383758826724606,0.57007061379685,0.345464421510049,0.0752229971363194,0.160595177013853,0.641904761904762,0.106038291605302,0.00515463917525773,6
"1376",6095251600,0.0454762945049949,0,0.47993705743509,0.112621359223301,0.126633986928105,0.278230500582072,0.137008733624454,0.588427947598253,0.0120087336244541,0.247572815533981,0,0.340776699029126,0.512333965844402,0.222030981067126,0.267172675521822,0.0929791271347249,0.292599620493359,0.518406072106262,0.23415559772296,0.0842456462463861,0.232120451693852,0.581404174573055,0.0825242718446602,0.00679611650485437,3
"1377",6095251701,0.0303862960593672,0.115942028985507,0.504678727386151,0.382509505703422,0.164295874822191,0.107198022860673,0.093033318909563,0.703158805711813,0,0.27148288973384,0.0144486692015209,0.226615969581749,0.495211615693543,0.380378657487091,0.129131912264442,0.216249613839975,0.186901451961693,0.48995983935743,0.232931726907631,0.105867119740213,0.175379426644182,0.389888337468983,0.156653992395437,0.00456273764258555,3
"1378",6095251702,0.0694682431273068,0.608695652173913,0.553453169347209,0.46503884572697,0.108571428571429,0.189128816083395,0.107645259938838,0.70519877675841,0.00305810397553517,0.339622641509434,0,0.387347391786903,0.484589676940215,0.249569707401033,0.380616412922391,0.27255848496101,0.125881916078723,0.267731154845897,0.297066468622354,0.108456763903923,0.110719322990127,0.409958816922501,0.142064372918979,0.00887902330743618,12
"1379",6095251802,0.0167268828561256,0.782608695652174,0.100587371512482,0.28838342810723,0.0958702064896755,0.154732510288066,0.167545401288811,0.567076742823667,0.00644405389572349,0.294069861900894,0,0.210398050365556,0.416293279022403,0.483648881239243,0.229327902240326,0.340529531568228,0.19837067209776,0.411812627291242,0.326680244399185,0.0561980187166874,0.252252252252252,0.641255605381166,0.074735987002437,0,8
"1380",6095251803,0.0222596766936505,0.478260869565217,0.971542025148908,0.693502824858757,0.0126030053320407,0.176423735563521,0.184417216462457,0.499842915488533,0.00377002827521206,0.543785310734463,0.0120056497175141,0.461864406779661,0.455998421468035,0.27710843373494,0.132596685082873,0.337411207576953,0.308800315706393,0.35655090765588,0.385556432517759,0.0898222873819931,0.134631317315659,0.38536877873276,0.143361581920904,0.0120056497175141,12
"1381",6095251804,0.0348946992310939,0.579710144927536,0.989963503649635,0.731898238747554,0.0163834951456311,0.0326968349463772,0.157560355781449,0.604404913172385,0,0.598825831702544,0,0.459882583170254,0.488934637159032,0.25473321858864,0.155687081832218,0.448018528049408,0.269428718476583,0.326556870818322,0.404014410705095,0.0952756121288519,0.0791290493892724,0.244961240310078,0.0978473581213307,0.025440313111546,12
"1382",6095251901,0.0257775258263092,0.521739130434783,0.491062562065541,0.417301414581066,0.0523809523809524,0.129671150971599,0.211348256116606,0.479698073919833,0.00702758979698074,0.29923830250272,0.00544069640914037,0.329162132752992,0.465750915750916,0.373493975903614,0.311904761904762,0.13974358974359,0.355311355311355,0.458791208791209,0.242673992673993,0.0919597714536262,0.21685303514377,0.495179328962592,0.154515778019587,0.00544069640914037,9
"1383",6095251902,0.0424601083947427,0.492753623188406,0.914634146341463,0.614285714285714,0.00535279805352798,0.12164487267722,0.137780066958537,0.542106618593871,0.00515065670873036,0.519642857142857,0.00416666666666667,0.424404761904762,0.470739219712526,0.290877796901893,0.261635865845311,0.208418891170431,0.322724161533196,0.356605065023956,0.354380561259411,0.0868558431415535,0.237294332723949,0.427275838466804,0.107142857142857,0.00476190476190476,12
"1384",6095251903,0.0310261827356721,0.608695652173913,1,0.740061162079511,0.0295710120783007,0.0490587564175699,0.142696312974951,0.626794258373206,0.00478468899521531,0.500917431192661,0.0036697247706422,0.420795107033639,0.488822652757079,0.266781411359724,0.339046199701937,0.241244411326379,0.290983606557377,0.270305514157973,0.285767511177347,0.119479878875903,0.0934744268077601,0.40666915052161,0.158409785932722,0.0336391437308868,12
"1385",6095252000,0.020665467356085,0.550724637681159,0.621573033707865,0.56071076011846,0.111332007952286,0.0949941792782305,0.0648255813953488,0.73546511627907,0.0270348837209302,0.448667324777887,0,0.256663376110563,0.463096623981374,0.53184165232358,0.0589057043073341,0.0426076833527357,0.130151338766007,0.809545983701979,0.0756693830034924,0.33637285395229,0.0686619718309859,0.181373690337602,0.318854886475814,0.0932872655478776,10
"1386",6095252102,0.00119895105506587,0.449275362318841,0.720736779560309,0.566050198150594,0.0177383592017738,0.131350355356673,0.0678851174934726,0.720999627004849,0.00969787392763894,0.341479524438573,0.0145310435931308,0.321664464993395,0.527249022164276,0.323580034423408,0.0691003911342894,0.0474576271186441,0.172359843546284,0.759843546284224,0.0670143415906128,0.165120644533659,0.123989218328841,0.192101020956475,0.260237780713342,0.0468956406869221,12
"1387",6095252103,0.0359788667888872,0.63768115942029,0.62969837587007,0.502255639097744,0.0436523828594313,0.129151976247912,0.0794195250659631,0.74089709762533,0.00844327176781003,0.455639097744361,0.00551378446115288,0.306766917293233,0.492916283348666,0.289156626506024,0.258325666973321,0.363201471941122,0.0802207911683533,0.266973321067157,0.259981600735971,0.150281572420975,0.115137148662377,0.244153931136071,0.137844611528822,0.0385964912280702,12
"1388",6095252104,0.00875200571513609,0.72463768115942,0.919021739130435,0.868988391376451,0.0600361663652803,0.0480235783633842,0.0240634399781241,0.843040743779054,0.0117582718074925,0.727473742399116,0.00608070757324489,0.456605859590934,0.495951765719208,0.342512908777969,0.0520241171403962,0.218776916451335,0.127304048234281,0.602067183462532,0.165030146425495,0.266630585204774,0.0868725868725869,0.0806201550387597,0.318407960199005,0.223880597014925,10
"1389",6095252106,0.0230322796706573,0.565217391304348,0.649461145774248,0.60068065796937,0.069164265129683,0.0569234244409307,0.0369623655913979,0.802083333333333,0.0238575268817204,0.501418037436188,0.00567214974475326,0.353374929098128,0.501116071428571,0.376936316695353,0.0486607142857143,0.120758928571429,0.227232142857143,0.719642857142857,0.112053571428571,0.21807133167998,0.107711651299246,0.132037533512064,0.330686330119115,0.0873511060692002,10
"1390",6095252107,0.0187844908841383,0.565217391304348,0.762002743484225,0.772532188841202,0.0492021276595745,0.0575390970787843,0.0163522012578616,0.876310272536688,0.0146750524109015,0.560085836909871,0,0.320457796852647,0.466647247305564,0.428571428571429,0.0480629187299738,0.131954558695019,0.13253713952811,0.73434314011069,0.106612292455578,0.236890782785032,0.0699216395418927,0.0937955141275852,0.333333333333333,0.086552217453505,10
"1391",6095252108,0.028305400943542,0.565217391304348,0.741691842900302,0.741085271317829,0.083539603960396,0.0718719372754002,0.0699643493761141,0.749108734402852,0.035650623885918,0.476744186046512,0,0.310077519379845,0.449481865284974,0.483648881239243,0.0786917098445596,0.0806347150259067,0.106541450777202,0.743199481865285,0.108484455958549,0.271152186125536,0.0515942028985507,0.195701725822208,0.331007751937984,0.144186046511628,10
"1392",6095252201,0.00136854824519818,0.840579710144927,0.990141307919816,0.836858006042296,0.0592970217332976,0.0277617785969358,0.0230915043942788,0.838704118559366,0.0392900224022058,0.692849949647533,0,0.366565961732125,0.486489580948019,0.351118760757315,0.127662010533547,0.22544080604534,0.163727959697733,0.514655369819098,0.17094114953057,0.265589246810901,0.1113369467028,0.097572148419606,0.348774756629742,0.197381671701913,10
"1393",6095252202,0.00274917220360129,0.826086956521739,0.977993527508091,0.825220516171186,0.0340685309176841,0.114525978576434,0.0626339969372129,0.775957120980092,0.00995405819295559,0.684090166612218,0.00816726559947729,0.432538386148318,0.459357277882798,0.332185886402754,0.110834742811661,0.259377176400358,0.216893841408815,0.428713560839717,0.261466520744205,0.188153405587603,0.105822873082287,0.128146453089245,0.232603724273113,0.115321790264619,10
"1394",6095252305,0.00156981128050877,0.695652173913043,0.881376037959668,0.693099273607748,0.0327318506084767,0.0773821774027578,0.0680047932893948,0.710305572198922,0,0.668280871670702,0.00605326876513317,0.331719128329298,0.477741804937272,0.332185886402754,0.0667745851881829,0.190611088628086,0.157426143261837,0.632942128692837,0.167543504653986,0.228491566529192,0.0645285935085008,0.132361870066788,0.307506053268765,0.087772397094431,12
"1395",6095252306,0.027316799459309,0.579710144927536,0.91987431264729,0.778044871794872,0.0220107079119572,0.0913081650570676,0.0814138204924543,0.67077045274027,0.0198570293884035,0.518429487179487,0.00560897435897436,0.300480769230769,0.454677936461673,0.44750430292599,0.105800058292043,0.110171961527252,0.196735645584378,0.704459341299913,0.117749927134946,0.191387035336996,0.0627062706270627,0.14877977065569,0.283653846153846,0.0240384615384615,12
"1396",6095252310,0.00174402511426437,0.782608695652174,0.844389844389844,0.744838976052849,0.0368055555555556,0.0621797061838059,0.041837198726694,0.765802637562528,0.020918599363347,0.601156069364162,0,0.215524360033031,0.502193722578468,0.485370051635112,0.0593992575092811,0.174822814714816,0.0344245696928788,0.720215997300034,0.168410394870064,0.274605045010482,0.0311486048020766,0.194735065811677,0.375722543352601,0.15028901734104,10
"1397",6095252311,0.00765875303455131,0.826086956521739,0.852718078381795,0.752462245567958,0.0381391450125733,0.0456212746446584,0.0407383831954169,0.803628262253342,0.0305537873965627,0.769533814839133,0,0.377544320420223,0.531363636363636,0.352839931153184,0.167045454545455,0.226363636363636,0.136136363636364,0.495909090909091,0.196818181818182,0.235390433388597,0.0446859903381642,0.0518653321201092,0.284963887065003,0.106369008535785,10
"1398",6095252312,0.0290045821159415,0.652173913043478,0.574829931972789,0.485955056179775,0.0223463687150838,0.129611806223933,0.067906976744186,0.785116279069767,0.00883720930232558,0.431179775280899,0,0.23314606741573,0.49493991144845,0.259896729776248,0.145793801391524,0.182479443390259,0.212207463630614,0.574320050600886,0.143580012650221,0.153837194963211,0.0776575429662635,0.318469323213156,0.185393258426966,0.0077247191011236,12
"1399",6095252313,0.0116636439995866,0.811594202898551,0.692375495813134,0.571980676328502,0.0494458653026428,0.216911099040377,0.0898671529044022,0.721542068246939,0.00416775201875488,0.558937198067633,0.0169082125603865,0.283574879227053,0.508275493860117,0.342512908777969,0.0683395621996797,0.226374799786439,0.275137924897669,0.486385477843033,0.187577860829329,0.186070728799858,0.10612563402263,0.172060705796306,0.321256038647343,0.066183574879227,12
"1400",6095252314,0.0321354406230961,0.492753623188406,0.852802160702228,0.666198172874209,0.0467645459488853,0.090108751941999,0.170287044220326,0.531419705197828,0.0124127230411171,0.465917076598735,0.011243851018974,0.296556570625439,0.509297520661157,0.364888123924268,0.115702479338843,0.169163223140496,0.237603305785124,0.448347107438017,0.176394628099174,0.134901278379897,0.151910531220876,0.249157376199118,0.20449754040759,0.00351370344342937,12
